symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
EL,2022,Q3,0.372558972951595,0.1911292451425454,0.6777744091880197,0.4336643508004722,0.04680078935592,0.8601014022118837,1.44932036473281,0.6695614050435774,-0.8018228433675709,-0.8332611038113499,-0.5889983227646778,0.4918121356719365,0.1402812534979874,0.3566308106429761,-0.3762122277048569,9
AMZN,2022,Q3,-0.4502320300565847,-0.4623319554302238,-0.3387727698881805,-0.3781673796737028,-0.7901871356511923,1.7162894125380186,0.8578372255507429,-0.0501813248523935,-0.8018228433675709,-0.3242288872186944,0.0770732794533023,0.2105488583454227,-0.4137569858513791,0.9436729835185084,0.3329934253431032,11
LEN,2022,Q3,4.320972439873202,0.9725489215877274,0.2945919035910496,1.0664292021013602,0.2831591275069524,-1.4872860651453106,-0.7069578908625759,-0.9230109011610548,0.1930819136636638,-0.041130083534847,0.3298546050568453,-0.6534782657412088,-1.684053551240866,0.6863063421879545,-0.430557899261758,0
AMP,2022,Q3,11.337119092483972,11.384814500321324,1.732505696767252,-0.5105258879876434,0.2314021501228941,-0.3854821490969625,0.8760848448817459,-0.1444986901651685,1.7958965091154453,1.7337610044760705,1.4213208686073031,0.777048258927332,0.6351327557965761,-0.829786227198781,-0.6535802979095571,5
PSA,2022,Q3,0.1447823718098068,0.4483099884482801,3.089502408254101,5.595412242081366,9.495820068895709,-1.3193474257727522,0.429586481375233,1.243584686346975,0.9362006721220206,0.888806459971557,0.4954779965489564,-0.0447516716199179,-0.0479789238970426,-0.5459876555612899,-0.6535802979095571,4
TSN,2022,Q3,0.5615672507910733,-0.2388772354496304,-0.0723430158788145,0.2081333370545746,-0.5275416564642496,-0.6159641400988826,-0.448446353794412,-0.9903784703933284,-0.3651468199397096,0.0225851071337475,-0.0019775291289597,-0.3202547902305253,-0.416903501952288,1.3671869286564942,0.4277725628306915,0
STZ,2022,Q3,0.1475559576629944,-0.266143533974319,-0.0259363362386869,0.1143897239427991,0.5533463527219598,0.1824390415336494,0.1805784961610915,0.4870155817108895,0.7365551550203018,0.8135535581107204,0.0713639554538788,0.2039556128091587,0.1910091540269209,-0.3477953682917672,-0.1534127444318045,0
DHI,2022,Q3,2.45161215145553,-0.2430931892302304,0.684757957399277,1.696329637248683,0.4469028204072643,-1.5501853416043323,-0.5584799148347929,-0.8895405876959234,-0.2808293417751255,-0.5219069884565652,-0.3128613413203657,-0.447324425510961,-0.8443331001580016,0.9878556030757584,-0.4326553568577886,0
LH,2022,Q3,0.1482181538712518,0.3080306031549649,-0.5410043371989391,-0.5019624764167987,-0.8054473651308538,1.163228886339848,-0.3644342177740954,-0.4948945251127247,1.1744605989820849,1.2096622900164866,0.2073663660776709,-0.0969089544361759,-0.2926241458338415,0.2533813976703075,1.105473073326642,0
TPR,2022,Q3,0.123631492151133,-0.1173300634238651,0.0697461410998179,0.0424772895235792,-0.2973336144119917,0.0184047777382871,0.1653939988763417,-0.2896588931021417,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,0.5041799370447044,-0.3418717786965228,0.3388275247418232,-0.2963333196589104,15
TMO,2022,Q3,0.3565040788237165,0.1800581143851493,-0.1378553125241481,0.0337861160797742,0.1092510908291475,0.577252700998947,0.3345088792536007,0.5016684942967727,0.7300920860222927,0.8254447362705786,-0.1228886997201649,-0.0475242416469781,-0.0804776154288049,-0.1649336415422453,0.0263569362381366,0
GILD,2022,Q3,-0.0150106352928372,0.0345388496407637,0.596269965491249,0.5359438356803271,0.8980448219512613,-0.5407510854541907,0.159952186063341,0.0950630872864826,0.3609618472062086,0.1633905787247252,0.290991448586088,0.4370782648006561,0.3482361349480837,-0.2008594199585616,-0.2580453439857209,0
VTRS,2022,Q3,0.2449617388383098,0.0412005688927325,-0.3752119455510971,-0.3538583088013754,-0.2857534615186491,-0.9065221684786252,-0.9529004481445438,-0.9101582564950718,-0.3098691288565134,-0.562543061331817,-0.331153414794218,0.307063657487846,0.2596666099242561,-0.3965960775392001,-0.1857749656680061,15
MTB,2022,Q3,2.9728595767313197,4.318779861688292,-0.2834846805251998,-0.5291007045355641,1.0469038576243948,-0.4085746521577742,-0.5881213688758535,0.2649903409632787,1.207582328752451,1.0869593722830753,1.4732087739319335,-0.6693697260035935,-1.133296505992257,-0.9138402533568034,-0.6535802979095571,6
BIIB,2022,Q3,0.9231174187623294,0.9667258380793822,0.6508049568955838,1.23471319227765,2.112734826016569,-0.7708878814187996,0.0075913109318628,0.3519925040764343,0.8599013357380755,0.7549900343538013,0.1709156662911255,-0.2138396997980126,-0.3049157878602697,-0.2794578335233569,-0.3829071068998803,4
PLD,2022,Q3,-0.7819325668776285,-0.456052695107307,-0.2206060156382629,0.0400161279322336,2.809669801058836,-0.0130876419523877,-0.2422202957781616,1.168486592875572,0.0939982420435174,-0.085642979541096,-0.1236792364512397,-0.2200159143838771,-0.2820648905476099,-0.7863339399174084,-0.6535802979095571,15
GEN,2022,Q3,-0.6892262279604063,-0.3919567131562634,-0.6563527243971761,0.5686649827018501,1.1174805838451856,-0.0031487405365078,-1.3878609927056875,0.6161976304546687,-0.3496283412359343,-0.660761470881288,0.0307903157727367,-0.951119067297764,1.7605629532252547,-0.2712480022081772,0.2985363432893809,12
MKC,2022,Q3,-0.6624923356945148,-0.9902027374790822,0.0721948093153763,0.0635174906588827,0.1068995758748905,0.2997199421921395,0.3956220955664812,0.2872830297822667,-0.6928966513028594,-0.821475855259264,-0.5695414917314758,0.4132424098531275,0.1473552414177437,-0.1291438020504529,-0.140123194659801,15
STT,2022,Q3,11.727398092888928,12.732554170529804,-0.2485484505972449,-0.5656194382680851,0.7592483498168121,-0.8150967077815835,-0.7587304679823356,-0.1837589473313925,1.7594220196570134,1.711027652948926,1.8962501758620731,-0.178473889031822,-0.2198810519446754,-0.9255034508974456,-0.6535802979095571,5
VLO,2022,Q3,-0.0317765808653048,-0.1375501186289469,1.067880128607823,1.3088748538183297,-0.4666808824746939,-1.5101974840414012,-0.3702251942610408,-1.411003515666954,0.8377621082308297,0.8807807698503178,4.568074760633691,-0.7568425179640759,-0.3828837052511118,3.18078717234737,1.15272227766886,14
DGX,2022,Q3,0.1054416284971464,0.3014341614772535,-0.0429702916255351,0.1463324864539484,-0.1701200340206317,-0.2897355685691769,-0.1952065195618432,-0.3829334573826853,0.6762587471984655,0.7038572787902415,0.2451288826778244,0.0295288192895635,-0.0908863235935637,0.2893812604381337,1.4533638796732278,0
CMCSA,2022,Q3,-0.5743786595904006,-0.2535049636090083,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.4295825942382604,-0.5794975222433356,-0.2222555658287205,-0.101742631217151,-0.0805386025935189,0.4514132172502973,0.417431761838372,-0.1686615896581395,-0.6535802979095571,13
TRV,2022,Q3,1.266575761162876,5.775939084344098,-0.3099356035290276,-0.4936798646979089,-0.580817663312205,0.056197033133568,-0.3505853213505234,-0.6484314735696253,1.6736353863668665,1.5669492738720303,2.069775018473353,-0.4009616544558739,-0.5443863374817157,-0.4133464050129254,-0.6535802979095571,6
ELV,2022,Q3,-0.001693622255533,1.1156355617110345,0.0191611287561965,0.0,-0.646477799422264,-0.1094679046856956,0.0091148525102296,-0.8709465270785922,2.2428611936877103,2.2622763727653967,1.0644447781585904,-0.0571504156742562,-0.1550664221255522,1.4502123740000592,-0.6535802979095571,0
EA,2022,Q3,-0.1518790416940618,0.1588040132842801,-0.5238213266230458,-0.4612510942053001,-0.675312319460062,2.074709275662932,0.3931884398535145,0.5911222783779648,1.0523048935871473,0.9119374107520252,4.981242016202307,-0.5626190786518043,-0.8101896050853675,-0.09509550416957,-0.6535802979095571,14
EBAY,2022,Q3,-0.0175100628641447,0.2955828277953535,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,0.2437785566518536,-0.1126176565743637,-0.0206482006025208,-0.2070302223028942,0.0806613107890402,0.7877988235558172,0.5169445368249532,-0.1203088048428113,-0.6535802979095571,13
GS,2022,Q3,0.0395459230933893,2.452981513538938,-0.2786744956742009,-0.5813324126566957,0.8537287176769616,-0.7455499668101402,-0.7604473651668575,-0.08598664715618,2.2967941611775333,2.39130227433509,-0.4742430125979078,1.2338703041761268,0.8147487013647667,-0.9407370325461176,-0.6535802979095571,0
PFG,2022,Q3,-1.0866644580200406,-0.7534344889401051,1.4460907225030522,-0.4611955325944023,1.2030569616431348,-1.620852062038288,-0.3215529645297952,-0.6463092264817705,0.9378541888029924,0.7834561240455762,1.6954105462636566,-0.3224713115698177,-0.4267920120616379,-0.8813005188920586,-0.6535802979095571,0
PRU,2022,Q3,-0.0736210921258817,7.957795747043201,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.3097334978587495,-1.175850568665679,1.755910213646492,1.6576373711997168,1.0463422080730296,0.4905119697919057,0.4359262674735025,-0.7785153134699031,-0.6535802979095571,6
UPS,2022,Q3,0.0422898325130512,0.3482895571232777,1.521114589956933,0.8880040672389486,-0.1343346038255415,-0.3189006702530804,0.8478152871219331,-0.371716998551077,0.2493289884204862,0.3414680026322808,0.2075757519755654,0.5971565719568999,0.3026221966184589,1.2303157898335857,-0.6535802979095571,9
SPG,2022,Q3,-0.9588973993049243,-0.6287491566271671,1.8689426523739576,0.0316573264863585,1.8696973323444768,-0.3185304265209159,0.9924126943451308,0.6444896414454125,0.4363568920852335,0.349470797762922,-0.3867512677557024,2.983923707802945,1.391409892743096,-0.7040347161707894,-0.6535802979095571,9
WAT,2022,Q3,0.5968299105695011,0.3831652433222623,4.566488948422424,1.4438065105895592,0.6714004763950248,0.3207818245844392,2.382303738555344,0.6593618383401478,0.2917452999777945,0.280184938232331,0.1536192836345065,1.955967460105428,1.1487204974053673,0.5538021802612368,-0.1676705050136255,3
EQR,2022,Q3,-1.5977734366435885,-1.1847583830749682,-0.2135198095933941,0.0098272462315225,2.182945088190848,0.040693377161864,-0.1937161578098529,1.0333873971588068,-0.1114917902052745,-0.3120196383812245,-0.2261766898158901,-0.0085439679553278,-0.0610315643604357,-0.7459752951763156,-0.6535802979095571,15
NVDA,2022,Q3,2.903711722316422,2.9608166917925667,0.8570849075806555,1.8393852987492396,1.489053742118969,1.274476134206691,1.9600313016727795,1.7770494331319304,-0.75059462376673,-1.0958423763362917,0.4316215107523447,-0.246848625347739,-0.3055898160424208,0.2059325067495877,0.0331402695930932,4
PPL,2022,Q3,-0.5945593958331205,-0.438377459177075,-0.4649913761126463,-0.4647539889072399,-0.3265035075822831,0.3586757848925827,-0.5328826443073175,-0.0764126771266851,-0.766712523090581,-0.5552078854438297,-0.3753752566927807,0.2625157671345224,0.22456652914337,-0.5830888081356522,0.6845170434538529,15
COR,2022,Q3,-0.4691252209231766,-0.6334082014613742,8.251705239094221,-0.3607221141352834,-0.9192020439116854,-0.0198470757201748,2.7008458925939367,-1.6230880456680763,0.0814785532941596,0.0370665111521011,-0.114054070746656,3.5300442448847003,1.4227663957074264,4.36828762668242,0.7658593887222194,3
ZBH,2022,Q3,0.5523245024809486,-0.0049468318461241,-0.4148793387366394,-0.2774516719326368,-0.0656094742276272,0.4120873150106328,-0.3578649016270793,0.2308005601539158,0.2835700083379354,0.1174045315038491,-0.0329682797659346,-0.2583924704406194,-0.442795209082318,-0.4348476464722793,-0.4633170467342684,0
FI,2022,Q3,-0.3043215425344271,0.0100384076027939,-0.4146164025553254,-0.3927535454307282,-0.1379695589362291,0.5036501654711982,-0.298204516217815,0.2328909118294189,-0.0137462930430423,0.0083437309456191,-0.2242349037009746,-0.0106927222647485,-0.0522127400908342,-0.564464415527906,-0.6535802979095571,15
TXN,2022,Q3,2.1596684796558074,2.05742526776602,1.5997388818954497,2.9244050147555103,2.0300056852403565,-0.1969244288525902,0.9942402519498316,0.7943440080321983,0.3635607236989415,0.3924702406748697,2.1253528759495564,-0.1818288435188018,-0.270792829679656,0.3715191612854254,-0.1779989417170032,4
CTAS,2022,Q3,-0.3470285477013952,-0.7106937456054325,0.7485311828433242,0.9478058318013916,0.2594129669633317,0.4977801217907464,1.1686659646422906,0.5495594032674095,-0.2001159798104667,-0.4163759018935901,0.4308558774755945,0.1981330118716381,-0.4521645456055555,0.6095353925756527,-0.1241779355838762,9
SYK,2022,Q3,0.6015068881071018,0.1468301864804266,0.0867820829957752,0.2906770911061754,0.4097502164846331,0.2244591996947715,0.3505978966454713,0.4355141036471698,0.3044383265618039,0.186294229182626,-0.0933480009500527,0.05992834316683,0.0696509315557602,-0.1213152544789819,-0.3194888041918324,0
MET,2022,Q3,9.229593662668968,9.313996701381036,0.039485190018208,-0.5862083044363265,-0.5581295331710328,-0.5780988335723656,-0.3096072126891497,-1.0091405350589198,1.072310475869374,0.9041340020341578,1.3180512371115212,-0.0030225640412409,-0.0084592342372865,-0.7439132118963859,-0.6535802979095571,5
INTU,2022,Q3,0.2655393466364479,0.5661543192701765,0.8881506003591992,1.9304062810988707,1.3129774352139478,-0.1309510355339887,0.6938683603439834,0.5949716515830106,1.757986201942339,1.678972178514843,2.8338950964275686,-0.3168367801123844,-0.4594527966108124,0.3489702310703228,-0.6535802979095571,14
EOG,2022,Q3,0.3899649886771666,0.5594451014477398,1.080013232761851,2.232142599744962,1.663691436590578,-1.1362963378704107,-0.0666560922631442,-0.0911939571263529,1.1840200416558804,1.3114783543002633,5.396702476806027,-0.5962061960419339,-1.060250013142715,0.2872387126816569,0.2320407768614386,14
NI,2022,Q3,-0.9405066010903472,-0.9289549015489158,-0.5164853436052006,-0.5529157219042947,-0.4898563974828648,0.7379184241232848,-0.4997014283900377,-0.0228674497322343,-0.8018228433675709,-0.8542954641957411,-0.625524195290541,0.667403114206221,0.4988607493993033,-0.6862616104940312,-0.0875945163607916,15
DVN,2022,Q3,-0.1967454788674291,0.1150197492891897,1.809209803531889,2.6219558871171307,1.498844959177685,-1.2265890652640044,0.1409742871693,-0.2206947028413897,-0.8018228433675709,0.4497360628557991,1.873907533862972,-0.1038092473872592,-0.1845612374813287,0.5525510138366275,-0.6535802979095571,4
SBUX,2022,Q3,-0.568266583719378,-0.5855832172749044,-0.6563527243971761,0.6936412296760998,-0.0965851084898854,0.2835303440083765,-1.3878609927056875,0.1060405926430085,-0.2452675376790795,-0.3328525467368894,-0.2449773302217898,-0.951119067297764,4.580041871285956,0.9017534842187236,0.5701342842596228,12
A,2022,Q3,0.5246076663183445,0.3650691304587139,0.3056079795754727,0.6507557491893872,0.4747149133870662,0.4798101018366603,0.7954123348949617,0.6730409313652426,-0.1966640852992041,-0.3374988955719875,0.2775865122115204,-0.1537112125577778,-0.233729375620436,0.1359925746726563,-0.1267947954023355,0
ROK,2022,Q3,-0.3010795123434858,-0.3464858209663539,1.1472597632606143,0.4940241815547632,0.1908459314339331,0.0329594281934447,0.9874605677159756,0.1451436728123961,0.5528928816347585,0.376780932600062,-0.0211381856094755,0.89738277928019,0.6226090918698612,0.2533335678925301,0.0641521331691723,9
USB,2022,Q3,0.2923543557437476,1.937911623497859,-0.0814072557745331,-0.5341701317399802,5.380263625815939,-0.796431275579882,-0.5692814005432346,1.0736361840304571,0.423875551336437,0.1893913341844428,-0.1701767725992129,0.4434956266436987,-0.0405026607422779,-0.9785187032295722,-0.6535802979095571,4
ADI,2022,Q3,0.5094715141463211,0.38303679302944,-0.3454917115816445,-0.034653490482897,0.8104433543393543,0.4615001953868337,-0.1521460486516153,0.841002220963237,0.3410489000483007,0.2074703547204772,1.0041796735837738,-0.6733481209416219,-1.025117983300078,-0.5500956418420985,0.0276320505236369,0
PNW,2022,Q3,-0.4002653752663421,-0.3436523754920457,0.1261308311772155,-0.0594493123140482,0.6839120334496952,-1.1538128720766,-0.6107300042195808,-0.4814860393319733,-0.7163042092521563,0.614785627727379,-0.2576950364575545,0.5765341764243441,0.4080764251158776,-0.5320142244088876,0.3074854670182833,15
QCOM,2022,Q3,0.2431029555221018,0.1038456620207032,2.553985067580191,2.581415545036702,1.4532202651317845,-0.6587118391487832,0.911592706106516,0.2256546200621275,0.3383624613131908,0.2606194869639763,0.8971151666443185,0.2429443824941219,0.144064470193686,0.5646390989465694,-0.0675633862715641,4
VMC,2022,Q3,0.3365791026428357,0.2741268394523422,-0.2645654382864014,-0.150346260447087,-0.3015330134847403,0.4592489145458092,0.0179490076787142,0.0269004258768188,0.3019851286393492,0.4330599373834891,0.080106673339132,-0.0251826815652148,-0.1914274391230549,0.0,0.6106900527174565,0
BBY,2022,Q3,-0.2260368389841859,-0.8461179025903202,1.038437226903811,0.3797428469635838,-0.6354650715382834,-0.2165647329833869,0.703695029529072,-0.9156207236594344,-0.8018228433675709,-0.5064868708172876,-0.2767581683219064,0.2093635829242133,-0.712011114802648,2.4790053311481737,0.0145246159777264,9
NTAP,2022,Q3,0.1941644508366203,0.454131562920339,3.204213500838577,0.4502857372186251,0.2253835690345307,0.0176644560780126,1.7511078494657608,0.1573459799742636,-0.1565398441612183,-0.2998208237432456,0.1624916563469791,1.4871939800990324,0.9700133578911324,0.1745831407311005,0.6773744879966361,9
AFL,2022,Q3,6.780416860865886,7.126024854521757,0.32662590839003,-0.1359919559576005,1.3915691538942274,-1.1625683339256618,-0.4828426886027065,-0.2053039848569587,0.2066576459015398,-0.0500388682326995,0.5424645242875742,-0.473384162342944,-0.6645490261687094,-0.721976079454476,-0.6535802979095571,6
MCK,2022,Q3,-0.3985975672432016,-0.5975288091190957,-0.5721799190077292,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-1.3878609927056875,-1.5957296645681172,1.466872583856314,1.4152709914359,0.7802066948188032,-0.951119067297764,2.3796053092830136,4.464035311110381,0.7171451524252229,12
CCL,2022,Q3,-0.8228847379633395,-0.5412122673028905,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.5359324515050998,-0.8985775230647305,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,1.9589724950520653,1.1061066591560418,-0.4025663766143108,1.37562059045593,13
DHR,2022,Q3,0.3945732713067282,0.3339878094145652,-0.1574513634129739,0.1435020048173416,0.550061635566638,0.3612562277237552,0.1323556216807827,0.6244639391110314,0.4299357424623241,0.3149882151359818,0.2125877918414115,-0.3458731063906748,-0.4775515935773017,-0.3227436529646451,-0.0375239698397472,0
AES,2022,Q3,-0.0563556811103629,0.0774260447705438,1.13242941745329,-0.1911737676928563,-0.066407818295289,-0.6574990662147019,0.3638506599074204,-0.5571542493779804,-0.8018228433675709,-0.3349681200779002,-0.4066079196193051,2.604039943382397,1.3092776977425546,-0.3128783951501376,0.5619786447200354,9
PAYX,2022,Q3,-0.0768573560382859,0.2320161847213963,1.235648674394996,1.0811493457990522,1.4313734836718977,0.2853532827045221,1.2655698910291413,0.9720556754361712,0.1656673863288853,-0.0547593038894364,4.299736078110711,-0.5304544688582563,-0.8201865485952123,-0.1239446334296252,-0.6535802979095571,14
WM,2022,Q3,-0.5553646614124537,-0.2865726414505939,0.6837416931445374,0.2381350551385853,0.006205677353707,0.3205243011282575,0.9634068911456352,0.2231771738316945,-0.0847438178122624,0.3471046020397254,0.0341398053825886,0.9891616953958906,0.7793380387840508,0.1756899543594849,2.145076466861714,9
RF,2022,Q3,-1.0379147302888925,-0.4431306039559977,-0.2526842670903684,-0.5534433034645412,0.6465591765634628,-0.4735219661241416,-0.5807026918860053,0.0270122258875216,-0.5257851249870392,-0.8322186964764149,0.5260055181631557,-0.7049378519305631,-1.090832556029673,-0.9101420058305963,-0.6535802979095571,15
COF,2022,Q3,7.671848390585438,11.355173228429146,-0.1530513716431972,-0.500370806626467,0.480885855402925,-1.2161568327424583,-0.8585160796063408,-0.6255629804833179,1.2588484624156755,1.1905863972632835,-0.2592883776749254,0.3256939359540228,0.2070794912539247,-0.8513243466826993,-0.6535802979095571,5
MCO,2022,Q3,0.4135397684672339,0.7105849883644106,1.28035942209279,0.2516138393746994,0.7891209944650439,0.6795102831912507,1.654966629290044,1.0014733821825734,0.1032872915418511,0.0,-0.3433748319065829,1.7135717214255286,1.0758699558180742,-0.3439372153078396,-0.6535802979095571,9
MAR,2022,Q3,-1.0188789369605884,-0.6872839466618431,6.492996288768638,0.405347861721247,-0.0478704270447438,-0.039348192431937,2.4040949249004755,-0.0923898247453186,0.4563998069633438,0.29532012259919,0.0322535837228811,3.244811581072621,1.4055953295745691,0.4545348350680534,-0.6535802979095571,3
BEN,2022,Q3,-0.1486303268384228,1.4437788893252448,-0.3188886759003115,-0.2691392935490347,0.0085074843166309,-0.517801661936685,-0.7002279164006139,-0.3991364424783848,0.1859380749097169,-0.0616464712678924,0.0592767628584811,0.1018619971977163,0.0545249335847136,-0.4672371163017423,-0.6535802979095571,0
NTRS,2022,Q3,-1.5135866910039957,0.4288928487045119,-0.1161449704575256,-0.5572686418910843,0.7044508756478446,-0.4996046532351834,-0.4227701301147693,0.0358091966837187,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,0.2626926422359012,0.2717617633053655,-0.9164212445008032,-0.6535802979095571,15
OMC,2022,Q3,-0.4378985754909147,-0.2494285806891881,1.2578176911480945,-0.0251260549876943,-0.1425202475008928,-0.7300548563497637,0.3600218598726538,-0.6691031745847813,0.3980866638654159,0.1986980234982176,-0.0308041510929436,1.165167821257843,0.7842921667501523,-0.0012463570128344,0.3658728250570475,9
CINF,2022,Q3,-1.9934650301627856,-1.638363138125669,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.4682368645072687,0.0263512907585872,0.8641188948169107,0.680079581624839,4.626846460747697,-0.7926610589243702,-1.3022201197536487,-0.63338230001155,-0.6535802979095571,14
TFC,2022,Q3,-1.7930311437281548,-1.442763693415912,-0.2491292883915884,-0.5357613687127624,1.0629369473791552,-0.7330869787527828,-0.7176991401675771,0.0143804169980957,0.3824193597351411,0.3393096940404072,-0.1202131550700141,0.2075063697303083,-0.2706654949471335,-0.9187439792393824,-0.6535802979095571,15
FE,2022,Q3,-0.8074116272039662,-0.6272173604033349,-0.1873700880353668,-0.3468511365698677,-0.2157177902993804,-0.1703455876111252,-0.2986907648360049,-0.3404546964019521,-0.8018228433675709,-0.4054190912024938,-0.4925556535369528,0.9696729116651503,0.7696551604699323,-0.4403470041392086,0.7627220034308136,15
YUM,2022,Q3,-0.0668589046691548,0.2569723460607584,-0.6563527243971761,1.704351546138631,0.5461252819311831,0.198808091941484,-1.3878609927056875,0.4956945545074738,0.0734639804423859,-0.1006474076846763,-0.3716801973397565,-0.951119067297764,5.982499792233329,0.8687981595933448,-0.6535802979095571,12
KLAC,2022,Q3,0.8132186663525501,0.5617110555795247,1.873802542377464,1.8453499834105764,1.3172103775626705,0.0018807573002491,1.2932532667714054,0.7022964961401784,0.9740974517761192,0.9177268210893856,1.176451347445932,0.186615207824919,0.1996107906297463,0.3046794173669119,-0.3111934011883636,4
HBAN,2022,Q3,2.9799065450592623,3.994266293114333,-0.1328849849443939,-0.5216379204401685,1.2737630973875596,-0.8265677828192244,-0.6387110549043032,0.0235332875096818,-0.3537786932595533,-0.6471332017723088,-0.0029947018119099,-0.1026043945865705,-0.15127439089501,-0.9191824381467766,-0.6535802979095571,6
PGR,2022,Q3,-0.5411881304890324,0.8460642553944235,-0.5278757758193948,-0.5855693460349055,-0.8950800132036826,2.0405203005451384,0.3401728621529254,-0.4345892815229999,0.6698551647110387,0.5077500654054902,1.9017904033464288,-0.3177917045809026,-0.4069532398811467,0.2738542827346755,-0.6535802979095571,11
APA,2022,Q3,-0.3166646092056119,-0.1926012765266581,7.52498347799641,0.6335421757210491,0.1537820533060971,-0.9959846670761304,1.6052485608314573,-0.6450939655808378,-0.5100123810333688,0.4792356338883164,0.9727888583385046,3.1779620481265622,1.4239562871348077,0.4377423112225784,0.5621912683268733,3
EFX,2022,Q3,-0.8363116047262019,-0.6083468573405126,0.0062954797842126,-0.0440055985570662,0.0593586324021853,0.5273253554779891,0.5028581239763363,0.4241287203528264,0.1839318248459129,0.3558833026815095,-0.1777641063004561,0.7092705815202185,0.4746756271852322,-0.2178866405601996,0.7998243487175981,15
SCHW,2022,Q3,10.7736787517006,10.820838639995555,0.1593293228108966,-0.513742671626347,1.6132984452956316,-0.1113531375526274,0.1566385458811553,0.7232681634258938,0.9545498084853736,0.7982316231629164,2.648600197150484,-0.1489666926908546,-0.19788426725657,-0.927166056235604,-0.6535802979095571,5
CAH,2022,Q3,-0.2884464778296683,-0.6604326691057562,16.190564273334342,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-1.3878609927056875,-1.710801778661277,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,-0.951119067297764,2.071457753120537,4.419658873359444,0.5729748669763532,16
ADBE,2022,Q3,-0.2156088718824765,0.0966113390911042,0.5121819383302813,1.1054069270921347,0.9126318100945828,0.7137328060427093,1.186732224836122,1.0890159767570449,0.689408868911893,0.5481435662350383,2.257066921230058,-0.4578333652011638,-0.7952085593794969,0.1481051682280496,-0.6535802979095571,4
AZO,2022,Q3,-0.652849366429783,-1.386719635004589,-0.6563527243971761,1.0373806230669649,0.2051374052484025,-0.1160505286115543,-1.3878609927056875,0.0417201600767675,2.808146449933989,3.048006764642955,1.8997582581606445,-0.951119067297764,4.050482832489521,0.765662444453026,-0.3771564203822249,12
AON,2022,Q3,-0.3447184943713542,-0.5568948745740191,-0.6563527243971761,-0.1104731090104363,0.1909694215063154,0.6184433990710267,-1.3878609927056875,0.5944986689731171,0.9562488411301884,0.8288872966783526,0.0808456870719023,-0.951119067297764,1.8711135799576788,-0.3790968604010251,-0.488828307110881,12
FITB,2022,Q3,3.7865088707780217,4.330117972245872,-0.068380084167884,-0.5272626364033742,1.220371398313693,-0.7776166766692624,-0.5450580760230985,0.0422191129946189,0.4005406946272793,0.2292351259909814,0.1262852044640152,0.3406953865746103,-0.0145717022942285,-0.9202368287606754,-0.6535802979095571,6
ALL,2022,Q3,5.508329601540919,8.449177732376278,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.3220319062141894,-0.9147412439612363,1.3213053809795474,1.2399906356785442,1.450785663370826,-0.2951380658438509,-0.373908513711213,-0.0502341410777604,-0.6535802979095571,6
DRI,2022,Q3,-0.7477046355396864,-0.6094638051382021,0.9198804671718372,0.354008480148151,-0.1799646465699801,-0.0056236880119535,0.8243957090936012,-0.1863953442171934,0.4878566162119357,0.4961132523356947,0.0999410264138496,1.030485229895341,-0.4654485585295305,0.6092440025872761,1.369949809534796,9
L,2022,Q3,6.89910943488144,7.622677967926831,-0.5127965929303868,-0.5886103866996656,-0.6699732037914704,0.2053038101977174,-0.7623671833647155,-0.7219233583842872,0.9524972919887704,0.8700280959344363,0.4668574216696783,-0.0461636665189448,-0.12563082874265,-0.6613562261918023,-0.6535802979095571,6
BK,2022,Q3,-0.1658778625234923,0.1451428423638579,-0.5335263074416176,-0.6304250595775868,-0.3628743253131141,0.2669841543376001,-0.8056657982026204,-0.1871605196582547,0.9128404134607716,0.7577479902960477,0.4504802066939911,-0.0063071907725221,-0.0142223189416537,-0.9258048889523144,-0.6535802979095571,0
AMAT,2022,Q3,0.7648985433305158,0.4062240658367577,1.2625970206426325,1.869308194223957,0.8468958096053313,-0.268770356134358,0.7730818137116917,0.2852758692353765,0.1076896988166618,-0.0539425020926443,1.5091852715825598,-0.2838153425949735,-0.3717535366119504,0.6648711998838207,-0.1987587094621961,4
